/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5836:36.5735:127.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5824:36.5153:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5803:36.5113:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.58:36.5762:126.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5781:36.5077:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5765:36.5792:126.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5752:36.5041:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5731:36.5822:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5719:36.501:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.57:36.5855:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5683:36.4986:124.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5671:36.5891:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5644:36.4966:124.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5644:36.5925:124.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5619:36.5963:124.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5602:36.4952:124.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5594:36.6003:124.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5566:36.6037:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5558:36.4944:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5539:36.6073:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5515:36.6113:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5511:36.4944:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5489:36.6147:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5468:36.4949:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5462:36.6183:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5434:36.6222:126.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5424:36.4956:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5407:36.6258:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5383:36.6293:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5379:36.4964:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5355:36.6332:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5338:36.4973:126.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5328:36.6367:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.53:36.6401:126.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5293:36.4981:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5273:36.644:127.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5249:36.499:126.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5245:36.6476:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5219:36.6511:123.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5204:36.4997:126.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5194:36.6547:122.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5168:36.6581:120.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5159:36.5005:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5144:36.6614:119.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.512:36.665:116.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5117:36.5014:123.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5096:36.6681:114.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5074:36.5021:124.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5072:36.6712:112.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.505:36.6744:110.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5031:36.5028:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5026:36.6775:108.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.5005:36.6806:107.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4986:36.5036:126.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4983:36.6837:105.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4959:36.6866:104.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4941:36.5045:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4938:36.6894:102.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4917:36.6923:100.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4897:36.5052:124.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4893:36.695:99.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4874:36.6978:98.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4854:36.5059:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4854:36.7007:98.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4832:36.7033:99.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4813:36.5067:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4811:36.706:98.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.479:36.7089:98.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4768:36.7115:97.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4766:36.5074:125.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4749:36.7142:97.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4729:36.7172:96.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.5:-6.800103592166455,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4722:36.5083:126.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_17.nc,time:latitude:longitude:u10,1.5658884E9:-1.5:216.75:-6.79137598230716,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658884E9:-1.4708:36.7197:96.0
